METER_NUMBER,METER_NAME,MEASURED_HOUR,MEASURED_DAY,MEASURED_VOLUME,USER_FIELD1,USER_FIELD2
29485,Brewster 14,2019120523,'2019-12-05 00:00:00',0.0154870003461838,ETX,STATE
29485,Brewster 14,2019120600,'2019-12-06 00:00:00',0,ETX,STATE
29485,Brewster 14,2019120511,'2019-12-05 00:00:00',0,ETX,STATE
29485,Brewster 14,2019120512,'2019-12-05 00:00:00',0,ETX,STATE
29485,Brewster 14,2019120513,'2019-12-05 00:00:00',0,ETX,STATE
29485,Brewster 14,2019120514,'2019-12-05 00:00:00',0,ETX,STATE
29485,Brewster 14,2019120500,'2019-12-05 00:00:00',0,ETX,STATE
29485,Brewster 14,2019120501,'2019-12-05 00:00:00',0,ETX,STATE
29485,Brewster 14,2019120502,'2019-12-05 00:00:00',0,ETX,STATE
29485,Brewster 14,2019120503,'2019-12-05 00:00:00',0,ETX,STATE
29485,Brewster 14,2019120504,'2019-12-05 00:00:00',0,ETX,STATE
29485,Brewster 14,2019120505,'2019-12-05 00:00:00',0,ETX,STATE
29485,Brewster 14,2019120506,'2019-12-05 00:00:00',0,ETX,STATE
29485,Brewster 14,2019120507,'2019-12-05 00:00:00',0,ETX,STATE
29485,Brewster 14,2019120508,'2019-12-05 00:00:00',0,ETX,STATE
29485,Brewster 14,2019120509,'2019-12-05 00:00:00',0,ETX,STATE
29485,Brewster 14,2019120510,'2019-12-05 00:00:00',0,ETX,STATE
10336506,BREWSTER GU # 8 GAS METER,2019120505,'2019-12-05 00:00:00',0,ETX,STATE
29479,Reed 8 Gas Meter,2019120510,'2019-12-05 00:00:00',0.142444252967834,ETX,STATE
29479,Reed 8 Gas Meter,2019120511,'2019-12-05 00:00:00',1.55259191989899,ETX,STATE
29479,Reed 8 Gas Meter,2019120512,'2019-12-05 00:00:00',1.77535557746887,ETX,STATE
29479,Reed 8 Gas Meter,2019120513,'2019-12-05 00:00:00',1.64495575428009,ETX,STATE
29479,Reed 8 Gas Meter,2019120514,'2019-12-05 00:00:00',1.53250396251678,ETX,STATE
29479,Reed 8 Gas Meter,2019120515,'2019-12-05 00:00:00',0.960188925266266,ETX,STATE
29479,Reed 8 Gas Meter,2019120516,'2019-12-05 00:00:00',1.37664699554443,ETX,STATE
29479,Reed 8 Gas Meter,2019120517,'2019-12-05 00:00:00',0.671221554279327,ETX,STATE
29479,Reed 8 Gas Meter,2019120518,'2019-12-05 00:00:00',1.573157787323,ETX,STATE
29479,Reed 8 Gas Meter,2019120519,'2019-12-05 00:00:00',1.36892592906952,ETX,STATE
29479,Reed 8 Gas Meter,2019120520,'2019-12-05 00:00:00',1.23107147216797,ETX,STATE
29479,Reed 8 Gas Meter,2019120521,'2019-12-05 00:00:00',0.205357477068901,ETX,STATE
29479,Reed 8 Gas Meter,2019120522,'2019-12-05 00:00:00',0.925763249397278,ETX,STATE
29479,Reed 8 Gas Meter,2019120523,'2019-12-05 00:00:00',1.98653018474579,ETX,STATE
29479,Reed 8 Gas Meter,2019120501,'2019-12-05 00:00:00',2.88262343406677,ETX,STATE
29479,Reed 8 Gas Meter,2019120502,'2019-12-05 00:00:00',2.46606659889221,ETX,STATE
29479,Reed 8 Gas Meter,2019120503,'2019-12-05 00:00:00',2.50408577919006,ETX,STATE
29479,Reed 8 Gas Meter,2019120504,'2019-12-05 00:00:00',0.537135660648346,ETX,STATE
29479,Reed 8 Gas Meter,2019120505,'2019-12-05 00:00:00',2.28515028953552,ETX,STATE
29479,Reed 8 Gas Meter,2019120506,'2019-12-05 00:00:00',0,ETX,STATE
29479,Reed 8 Gas Meter,2019120507,'2019-12-05 00:00:00',3.36499261856079,ETX,STATE
29479,Reed 8 Gas Meter,2019120508,'2019-12-05 00:00:00',1.19966399669647,ETX,STATE
29479,Reed 8 Gas Meter,2019120509,'2019-12-05 00:00:00',1.79338598251343,ETX,STATE
29479,Reed 8 Gas Meter,2019120500,'2019-12-05 00:00:00',0.0969882011413574,ETX,STATE
29486,Brewster 10,2019120511,'2019-12-05 00:00:00',1.85233867168427,ETX,STATE
29486,Brewster 10,2019120512,'2019-12-05 00:00:00',3.46934247016907,ETX,STATE
29486,Brewster 10,2019120513,'2019-12-05 00:00:00',0,ETX,STATE
29486,Brewster 10,2019120514,'2019-12-05 00:00:00',0,ETX,STATE
29486,Brewster 10,2019120515,'2019-12-05 00:00:00',0,ETX,STATE
29486,Brewster 10,2019120516,'2019-12-05 00:00:00',7.61132860183716,ETX,STATE
29486,Brewster 10,2019120517,'2019-12-05 00:00:00',4.44811916351318,ETX,STATE
29486,Brewster 10,2019120518,'2019-12-05 00:00:00',4.55724239349365,ETX,STATE
29486,Brewster 10,2019120519,'2019-12-05 00:00:00',0,ETX,STATE
29486,Brewster 10,2019120520,'2019-12-05 00:00:00',4.71955537796021,ETX,STATE
29486,Brewster 10,2019120521,'2019-12-05 00:00:00',4.00432920455933,ETX,STATE
29486,Brewster 10,2019120522,'2019-12-05 00:00:00',3.25253248214722,ETX,STATE
29486,Brewster 10,2019120523,'2019-12-05 00:00:00',0,ETX,STATE
29486,Brewster 10,2019120501,'2019-12-05 00:00:00',0.355507671833038,ETX,STATE
29486,Brewster 10,2019120502,'2019-12-05 00:00:00',4.49529886245728,ETX,STATE
29486,Brewster 10,2019120503,'2019-12-05 00:00:00',4.37839794158936,ETX,STATE
29486,Brewster 10,2019120504,'2019-12-05 00:00:00',3.21819543838501,ETX,STATE
29486,Brewster 10,2019120505,'2019-12-05 00:00:00',0,ETX,STATE
29486,Brewster 10,2019120506,'2019-12-05 00:00:00',0,ETX,STATE
29486,Brewster 10,2019120507,'2019-12-05 00:00:00',0,ETX,STATE
29486,Brewster 10,2019120508,'2019-12-05 00:00:00',7.49778270721436,ETX,STATE
29486,Brewster 10,2019120509,'2019-12-05 00:00:00',4.52556705474854,ETX,STATE
29486,Brewster 10,2019120510,'2019-12-05 00:00:00',2.57311463356018,ETX,STATE
29486,Brewster 10,2019120500,'2019-12-05 00:00:00',5.83825922012329,ETX,STATE
29486,Brewster 10,2019120600,'2019-12-06 00:00:00',0,ETX,STATE
10336506,BREWSTER GU # 8 GAS METER,2019120518,'2019-12-05 00:00:00',0,ETX,STATE
10336506,BREWSTER GU # 8 GAS METER,2019120519,'2019-12-05 00:00:00',0,ETX,STATE
10336506,BREWSTER GU # 8 GAS METER,2019120520,'2019-12-05 00:00:00',0,ETX,STATE
10336506,BREWSTER GU # 8 GAS METER,2019120521,'2019-12-05 00:00:00',12.7416687011719,ETX,STATE
10336506,BREWSTER GU # 8 GAS METER,2019120522,'2019-12-05 00:00:00',0,ETX,STATE
10336506,BREWSTER GU # 8 GAS METER,2019120523,'2019-12-05 00:00:00',0,ETX,STATE
10336506,BREWSTER GU # 8 GAS METER,2019120600,'2019-12-06 00:00:00',2.51775693893433,ETX,STATE
10336506,BREWSTER GU # 8 GAS METER,2019120511,'2019-12-05 00:00:00',0,ETX,STATE
10336506,BREWSTER GU # 8 GAS METER,2019120512,'2019-12-05 00:00:00',1.23124134540558,ETX,STATE
10336506,BREWSTER GU # 8 GAS METER,2019120513,'2019-12-05 00:00:00',13.1199522018433,ETX,STATE
10336506,BREWSTER GU # 8 GAS METER,2019120514,'2019-12-05 00:00:00',0,ETX,STATE
10336506,BREWSTER GU # 8 GAS METER,2019120515,'2019-12-05 00:00:00',0,ETX,STATE
10336506,BREWSTER GU # 8 GAS METER,2019120516,'2019-12-05 00:00:00',0,ETX,STATE
10336506,BREWSTER GU # 8 GAS METER,2019120517,'2019-12-05 00:00:00',15.5810861587524,ETX,STATE
10336506,BREWSTER GU # 8 GAS METER,2019120506,'2019-12-05 00:00:00',0,ETX,STATE
10336506,BREWSTER GU # 8 GAS METER,2019120507,'2019-12-05 00:00:00',0,ETX,STATE
10336506,BREWSTER GU # 8 GAS METER,2019120508,'2019-12-05 00:00:00',17.2157039642334,ETX,STATE
10336506,BREWSTER GU # 8 GAS METER,2019120509,'2019-12-05 00:00:00',0,ETX,STATE
10336506,BREWSTER GU # 8 GAS METER,2019120510,'2019-12-05 00:00:00',0,ETX,STATE
10336506,BREWSTER GU # 8 GAS METER,2019120501,'2019-12-05 00:00:00',0,ETX,STATE
10336506,BREWSTER GU # 8 GAS METER,2019120502,'2019-12-05 00:00:00',0,ETX,STATE
10336506,BREWSTER GU # 8 GAS METER,2019120503,'2019-12-05 00:00:00',0,ETX,STATE
10336506,BREWSTER GU # 8 GAS METER,2019120504,'2019-12-05 00:00:00',14.6367406845093,ETX,STATE
10336506,BREWSTER GU # 8 GAS METER,2019120500,'2019-12-05 00:00:00',0,ETX,STATE
10336507,DORSETT # 6H GAS METER,2019120508,'2019-12-05 00:00:00',0.000702286139130592,ETX,STATE
10336507,DORSETT # 6H GAS METER,2019120509,'2019-12-05 00:00:00',4.88510465621948,ETX,STATE
10336507,DORSETT # 6H GAS METER,2019120510,'2019-12-05 00:00:00',8.41251182556152,ETX,STATE
10336507,DORSETT # 6H GAS METER,2019120511,'2019-12-05 00:00:00',14.1957292556763,ETX,STATE
10336507,DORSETT # 6H GAS METER,2019120512,'2019-12-05 00:00:00',8.14363861083984,ETX,STATE
10336507,DORSETT # 6H GAS METER,2019120513,'2019-12-05 00:00:00',0,ETX,STATE
10336507,DORSETT # 6H GAS METER,2019120514,'2019-12-05 00:00:00',0,ETX,STATE
10336507,DORSETT # 6H GAS METER,2019120515,'2019-12-05 00:00:00',8.63828945159912,ETX,STATE
10336507,DORSETT # 6H GAS METER,2019120516,'2019-12-05 00:00:00',5.99465274810791,ETX,STATE
10336507,DORSETT # 6H GAS METER,2019120517,'2019-12-05 00:00:00',0,ETX,STATE
10336507,DORSETT # 6H GAS METER,2019120518,'2019-12-05 00:00:00',0,ETX,STATE
10336507,DORSETT # 6H GAS METER,2019120519,'2019-12-05 00:00:00',5.85015153884888,ETX,STATE
10336507,DORSETT # 6H GAS METER,2019120520,'2019-12-05 00:00:00',9.66933917999268,ETX,STATE
10336507,DORSETT # 6H GAS METER,2019120521,'2019-12-05 00:00:00',1.29383397102356,ETX,STATE
10336507,DORSETT # 6H GAS METER,2019120522,'2019-12-05 00:00:00',0.010035946033895,ETX,STATE
10336507,DORSETT # 6H GAS METER,2019120523,'2019-12-05 00:00:00',0.00496545666828752,ETX,STATE
10336507,DORSETT # 6H GAS METER,2019120600,'2019-12-06 00:00:00',6.22389078140259,ETX,STATE
10336507,DORSETT # 6H GAS METER,2019120501,'2019-12-05 00:00:00',0.320193082094193,ETX,STATE
10336507,DORSETT # 6H GAS METER,2019120502,'2019-12-05 00:00:00',0,ETX,STATE
10336507,DORSETT # 6H GAS METER,2019120503,'2019-12-05 00:00:00',13.1945037841797,ETX,STATE
10336507,DORSETT # 6H GAS METER,2019120504,'2019-12-05 00:00:00',15.7033672332764,ETX,STATE
10336507,DORSETT # 6H GAS METER,2019120505,'2019-12-05 00:00:00',9.70503425598145,ETX,STATE
10336507,DORSETT # 6H GAS METER,2019120506,'2019-12-05 00:00:00',7.4078311920166,ETX,STATE
10336507,DORSETT # 6H GAS METER,2019120507,'2019-12-05 00:00:00',1.82214367389679,ETX,STATE
10336507,DORSETT # 6H GAS METER,2019120500,'2019-12-05 00:00:00',8.13876247406006,ETX,STATE
20036562,CARTHAGE GU 14-10 TP,2019120500,'2019-12-05 00:00:00',0,ETX,STATE
20036562,CARTHAGE GU 14-10 TP,2019120501,'2019-12-05 00:00:00',0,ETX,STATE
20036562,CARTHAGE GU 14-10 TP,2019120502,'2019-12-05 00:00:00',0,ETX,STATE
20036562,CARTHAGE GU 14-10 TP,2019120503,'2019-12-05 00:00:00',0,ETX,STATE
20036562,CARTHAGE GU 14-10 TP,2019120504,'2019-12-05 00:00:00',0,ETX,STATE
20036562,CARTHAGE GU 14-10 TP,2019120505,'2019-12-05 00:00:00',0,ETX,STATE
20036562,CARTHAGE GU 14-10 TP,2019120506,'2019-12-05 00:00:00',0,ETX,STATE
20036562,CARTHAGE GU 14-10 TP,2019120507,'2019-12-05 00:00:00',0,ETX,STATE
20036562,CARTHAGE GU 14-10 TP,2019120508,'2019-12-05 00:00:00',0,ETX,STATE
20036562,CARTHAGE GU 14-10 TP,2019120509,'2019-12-05 00:00:00',0,ETX,STATE
20036562,CARTHAGE GU 14-10 TP,2019120510,'2019-12-05 00:00:00',0,ETX,STATE
20036562,CARTHAGE GU 14-10 TP,2019120511,'2019-12-05 00:00:00',0,ETX,STATE
20036562,CARTHAGE GU 14-10 TP,2019120512,'2019-12-05 00:00:00',0,ETX,STATE
20036562,CARTHAGE GU 14-10 TP,2019120513,'2019-12-05 00:00:00',0,ETX,STATE
20036562,CARTHAGE GU 14-10 TP,2019120514,'2019-12-05 00:00:00',0,ETX,STATE
20036562,CARTHAGE GU 14-10 TP,2019120515,'2019-12-05 00:00:00',0,ETX,STATE
20036562,CARTHAGE GU 14-10 TP,2019120516,'2019-12-05 00:00:00',0,ETX,STATE
20036562,CARTHAGE GU 14-10 TP,2019120517,'2019-12-05 00:00:00',0,ETX,STATE
20036562,CARTHAGE GU 14-10 TP,2019120518,'2019-12-05 00:00:00',0,ETX,STATE
20036562,CARTHAGE GU 14-10 TP,2019120519,'2019-12-05 00:00:00',0,ETX,STATE
20036562,CARTHAGE GU 14-10 TP,2019120520,'2019-12-05 00:00:00',0,ETX,STATE
20036562,CARTHAGE GU 14-10 TP,2019120521,'2019-12-05 00:00:00',0,ETX,STATE
20036562,CARTHAGE GU 14-10 TP,2019120522,'2019-12-05 00:00:00',0,ETX,STATE
20036562,CARTHAGE GU 14-10 TP,2019120523,'2019-12-05 00:00:00',0,ETX,STATE
20036562,CARTHAGE GU 14-10 TP,2019120600,'2019-12-06 00:00:00',0,ETX,STATE
29487,Brewster J T 3,2019120511,'2019-12-05 00:00:00',1.78011953830719,ETX,STATE
29487,Brewster J T 3,2019120512,'2019-12-05 00:00:00',1.7705043554306,ETX,STATE
29487,Brewster J T 3,2019120513,'2019-12-05 00:00:00',1.01635408401489,ETX,STATE
29487,Brewster J T 3,2019120514,'2019-12-05 00:00:00',1.61660778522491,ETX,STATE
29487,Brewster J T 3,2019120501,'2019-12-05 00:00:00',1.54599761962891,ETX,STATE
29487,Brewster J T 3,2019120502,'2019-12-05 00:00:00',1.81280899047852,ETX,STATE
29487,Brewster J T 3,2019120503,'2019-12-05 00:00:00',1.7147821187973,ETX,STATE
29487,Brewster J T 3,2019120515,'2019-12-05 00:00:00',1.38491582870483,ETX,STATE
29487,Brewster J T 3,2019120516,'2019-12-05 00:00:00',1.4734879732132,ETX,STATE
29487,Brewster J T 3,2019120517,'2019-12-05 00:00:00',1.35563611984253,ETX,STATE
29487,Brewster J T 3,2019120518,'2019-12-05 00:00:00',1.93437325954437,ETX,STATE
29487,Brewster J T 3,2019120519,'2019-12-05 00:00:00',1.45461356639862,ETX,STATE
29487,Brewster J T 3,2019120504,'2019-12-05 00:00:00',1.27742564678192,ETX,STATE
29487,Brewster J T 3,2019120505,'2019-12-05 00:00:00',1.81427204608917,ETX,STATE
29487,Brewster J T 3,2019120506,'2019-12-05 00:00:00',1.29839622974396,ETX,STATE
29487,Brewster J T 3,2019120507,'2019-12-05 00:00:00',1.50297355651855,ETX,STATE
29487,Brewster J T 3,2019120520,'2019-12-05 00:00:00',1.35819697380066,ETX,STATE
29487,Brewster J T 3,2019120521,'2019-12-05 00:00:00',1.49425041675568,ETX,STATE
29487,Brewster J T 3,2019120522,'2019-12-05 00:00:00',1.70946526527405,ETX,STATE
29487,Brewster J T 3,2019120523,'2019-12-05 00:00:00',1.52055585384369,ETX,STATE
29487,Brewster J T 3,2019120508,'2019-12-05 00:00:00',1.54798793792725,ETX,STATE
29487,Brewster J T 3,2019120509,'2019-12-05 00:00:00',1.39560437202454,ETX,STATE
29487,Brewster J T 3,2019120510,'2019-12-05 00:00:00',1.62533473968506,ETX,STATE
29487,Brewster J T 3,2019120500,'2019-12-05 00:00:00',1.65221536159515,ETX,STATE
29487,Brewster J T 3,2019120600,'2019-12-06 00:00:00',1.50896680355072,ETX,STATE
20036566,CARTHAGE GU 13-10 CV,2019120511,'2019-12-05 00:00:00',1.08138418197632,ETX,STATE
20036566,CARTHAGE GU 13-10 CV,2019120512,'2019-12-05 00:00:00',2.50650668144226,ETX,STATE
20036566,CARTHAGE GU 13-10 CV,2019120513,'2019-12-05 00:00:00',0.494943976402283,ETX,STATE
20036566,CARTHAGE GU 13-10 CV,2019120514,'2019-12-05 00:00:00',6.35769271850586,ETX,STATE
20036566,CARTHAGE GU 13-10 CV,2019120515,'2019-12-05 00:00:00',4.70425176620483,ETX,STATE
20036566,CARTHAGE GU 13-10 CV,2019120516,'2019-12-05 00:00:00',0,ETX,STATE
20036566,CARTHAGE GU 13-10 CV,2019120517,'2019-12-05 00:00:00',6.85607862472534,ETX,STATE
20036566,CARTHAGE GU 13-10 CV,2019120518,'2019-12-05 00:00:00',2.03282809257507,ETX,STATE
20036566,CARTHAGE GU 13-10 CV,2019120519,'2019-12-05 00:00:00',2.82773280143738,ETX,STATE
20036566,CARTHAGE GU 13-10 CV,2019120520,'2019-12-05 00:00:00',4.59530019760132,ETX,STATE
20036566,CARTHAGE GU 13-10 CV,2019120521,'2019-12-05 00:00:00',1.87203454971313,ETX,STATE
20036566,CARTHAGE GU 13-10 CV,2019120522,'2019-12-05 00:00:00',4.20026350021362,ETX,STATE
20036566,CARTHAGE GU 13-10 CV,2019120523,'2019-12-05 00:00:00',0,ETX,STATE
20036566,CARTHAGE GU 13-10 CV,2019120501,'2019-12-05 00:00:00',3.46592092514038,ETX,STATE
20036566,CARTHAGE GU 13-10 CV,2019120502,'2019-12-05 00:00:00',0,ETX,STATE
20036566,CARTHAGE GU 13-10 CV,2019120503,'2019-12-05 00:00:00',6.45940828323364,ETX,STATE
20036566,CARTHAGE GU 13-10 CV,2019120504,'2019-12-05 00:00:00',0.399615734815598,ETX,STATE
20036566,CARTHAGE GU 13-10 CV,2019120505,'2019-12-05 00:00:00',5.54665327072144,ETX,STATE
20036566,CARTHAGE GU 13-10 CV,2019120506,'2019-12-05 00:00:00',0,ETX,STATE
20036566,CARTHAGE GU 13-10 CV,2019120507,'2019-12-05 00:00:00',6.71875238418579,ETX,STATE
20036566,CARTHAGE GU 13-10 CV,2019120508,'2019-12-05 00:00:00',4.12319850921631,ETX,STATE
20036566,CARTHAGE GU 13-10 CV,2019120509,'2019-12-05 00:00:00',0.870589911937714,ETX,STATE
20036566,CARTHAGE GU 13-10 CV,2019120510,'2019-12-05 00:00:00',6.2862696647644,ETX,STATE
20036566,CARTHAGE GU 13-10 CV,2019120500,'2019-12-05 00:00:00',6.50811433792114,ETX,STATE
20036566,CARTHAGE GU 13-10 CV,2019120600,'2019-12-06 00:00:00',6.75601959228516,ETX,STATE
20036567,CARTHAGE GU 11-9 CV,2019120503,'2019-12-05 00:00:00',0,ETX,STATE
20036567,CARTHAGE GU 11-9 CV,2019120504,'2019-12-05 00:00:00',0,ETX,STATE
20036567,CARTHAGE GU 11-9 CV,2019120505,'2019-12-05 00:00:00',0,ETX,STATE
20036567,CARTHAGE GU 11-9 CV,2019120506,'2019-12-05 00:00:00',0,ETX,STATE
20036567,CARTHAGE GU 11-9 CV,2019120507,'2019-12-05 00:00:00',0,ETX,STATE
20036567,CARTHAGE GU 11-9 CV,2019120511,'2019-12-05 00:00:00',0,ETX,STATE
20036567,CARTHAGE GU 11-9 CV,2019120512,'2019-12-05 00:00:00',0,ETX,STATE
20036567,CARTHAGE GU 11-9 CV,2019120500,'2019-12-05 00:00:00',0,ETX,STATE
20036567,CARTHAGE GU 11-9 CV,2019120501,'2019-12-05 00:00:00',0,ETX,STATE
20036567,CARTHAGE GU 11-9 CV,2019120502,'2019-12-05 00:00:00',0,ETX,STATE
20036567,CARTHAGE GU 11-9 CV,2019120508,'2019-12-05 00:00:00',0,ETX,STATE
20036567,CARTHAGE GU 11-9 CV,2019120509,'2019-12-05 00:00:00',0,ETX,STATE
20036567,CARTHAGE GU 11-9 CV,2019120510,'2019-12-05 00:00:00',0,ETX,STATE
20036567,CARTHAGE GU 11-9 CV,2019120513,'2019-12-05 00:00:00',0,ETX,STATE
20036567,CARTHAGE GU 11-9 CV,2019120514,'2019-12-05 00:00:00',0,ETX,STATE
20036567,CARTHAGE GU 11-9 CV,2019120515,'2019-12-05 00:00:00',0,ETX,STATE
20036567,CARTHAGE GU 11-9 CV,2019120516,'2019-12-05 00:00:00',0,ETX,STATE
20036567,CARTHAGE GU 11-9 CV,2019120517,'2019-12-05 00:00:00',0,ETX,STATE
20036567,CARTHAGE GU 11-9 CV,2019120518,'2019-12-05 00:00:00',0,ETX,STATE
20036567,CARTHAGE GU 11-9 CV,2019120519,'2019-12-05 00:00:00',0,ETX,STATE
20036567,CARTHAGE GU 11-9 CV,2019120520,'2019-12-05 00:00:00',0,ETX,STATE
20036567,CARTHAGE GU 11-9 CV,2019120521,'2019-12-05 00:00:00',0,ETX,STATE
20036567,CARTHAGE GU 11-9 CV,2019120522,'2019-12-05 00:00:00',0,ETX,STATE
20036567,CARTHAGE GU 11-9 CV,2019120523,'2019-12-05 00:00:00',0,ETX,STATE
20036567,CARTHAGE GU 11-9 CV,2019120600,'2019-12-06 00:00:00',0,ETX,STATE
29472,REED 4,2019120519,'2019-12-05 00:00:00',0,ETX,STATE
29472,REED 4,2019120511,'2019-12-05 00:00:00',4.1849045753479,ETX,STATE
29472,REED 4,2019120512,'2019-12-05 00:00:00',0,ETX,STATE
29472,REED 4,2019120513,'2019-12-05 00:00:00',0,ETX,STATE
29472,REED 4,2019120514,'2019-12-05 00:00:00',1.63330638408661,ETX,STATE
29472,REED 4,2019120515,'2019-12-05 00:00:00',0,ETX,STATE
29472,REED 4,2019120516,'2019-12-05 00:00:00',0,ETX,STATE
29472,REED 4,2019120517,'2019-12-05 00:00:00',0,ETX,STATE
29472,REED 4,2019120518,'2019-12-05 00:00:00',0,ETX,STATE
29472,REED 4,2019120523,'2019-12-05 00:00:00',1.64210021495819,ETX,STATE
29472,REED 4,2019120520,'2019-12-05 00:00:00',3.30860257148743,ETX,STATE
29472,REED 4,2019120521,'2019-12-05 00:00:00',0,ETX,STATE
29472,REED 4,2019120522,'2019-12-05 00:00:00',0,ETX,STATE
29472,REED 4,2019120506,'2019-12-05 00:00:00',1.75378918647766,ETX,STATE
29472,REED 4,2019120501,'2019-12-05 00:00:00',0,ETX,STATE
29472,REED 4,2019120502,'2019-12-05 00:00:00',0,ETX,STATE
29472,REED 4,2019120503,'2019-12-05 00:00:00',4.28149461746216,ETX,STATE
29472,REED 4,2019120504,'2019-12-05 00:00:00',0.412438750267029,ETX,STATE
29472,REED 4,2019120505,'2019-12-05 00:00:00',0,ETX,STATE
29472,REED 4,2019120507,'2019-12-05 00:00:00',0,ETX,STATE
29472,REED 4,2019120508,'2019-12-05 00:00:00',0,ETX,STATE
29472,REED 4,2019120600,'2019-12-06 00:00:00',0,ETX,STATE
29472,REED 4,2019120509,'2019-12-05 00:00:00',0,ETX,STATE
29472,REED 4,2019120510,'2019-12-05 00:00:00',0,ETX,STATE
29472,REED 4,2019120500,'2019-12-05 00:00:00',0,ETX,STATE
29509,BROWN 8,2019120511,'2019-12-05 00:00:00',0,ETX,STATE
29509,BROWN 8,2019120512,'2019-12-05 00:00:00',1.85821425914764,ETX,STATE
29509,BROWN 8,2019120513,'2019-12-05 00:00:00',5.55667734146118,ETX,STATE
29509,BROWN 8,2019120514,'2019-12-05 00:00:00',0,ETX,STATE
29509,BROWN 8,2019120515,'2019-12-05 00:00:00',0,ETX,STATE
29509,BROWN 8,2019120516,'2019-12-05 00:00:00',0,ETX,STATE
29509,BROWN 8,2019120517,'2019-12-05 00:00:00',0,ETX,STATE
29509,BROWN 8,2019120518,'2019-12-05 00:00:00',0,ETX,STATE
29509,BROWN 8,2019120519,'2019-12-05 00:00:00',0,ETX,STATE
29509,BROWN 8,2019120520,'2019-12-05 00:00:00',0,ETX,STATE
29509,BROWN 8,2019120521,'2019-12-05 00:00:00',0,ETX,STATE
29509,BROWN 8,2019120522,'2019-12-05 00:00:00',0,ETX,STATE
29509,BROWN 8,2019120523,'2019-12-05 00:00:00',0,ETX,STATE
29509,BROWN 8,2019120600,'2019-12-06 00:00:00',0,ETX,STATE
29509,BROWN 8,2019120501,'2019-12-05 00:00:00',13.1726274490356,ETX,STATE
29509,BROWN 8,2019120502,'2019-12-05 00:00:00',1.84316718578339,ETX,STATE
29509,BROWN 8,2019120503,'2019-12-05 00:00:00',0,ETX,STATE
29509,BROWN 8,2019120504,'2019-12-05 00:00:00',0,ETX,STATE
29509,BROWN 8,2019120505,'2019-12-05 00:00:00',0,ETX,STATE
29509,BROWN 8,2019120506,'2019-12-05 00:00:00',0,ETX,STATE
29509,BROWN 8,2019120507,'2019-12-05 00:00:00',0,ETX,STATE
29509,BROWN 8,2019120508,'2019-12-05 00:00:00',0,ETX,STATE
29509,BROWN 8,2019120509,'2019-12-05 00:00:00',0,ETX,STATE
29509,BROWN 8,2019120510,'2019-12-05 00:00:00',0,ETX,STATE
29509,BROWN 8,2019120500,'2019-12-05 00:00:00',0,ETX,STATE
29476,Reed 6,2019120511,'2019-12-05 00:00:00',0,ETX,STATE
29476,Reed 6,2019120512,'2019-12-05 00:00:00',0.388516247272491,ETX,STATE
29476,Reed 6,2019120513,'2019-12-05 00:00:00',14.8165235519409,ETX,STATE
29476,Reed 6,2019120514,'2019-12-05 00:00:00',0,ETX,STATE
29476,Reed 6,2019120515,'2019-12-05 00:00:00',0,ETX,STATE
29476,Reed 6,2019120516,'2019-12-05 00:00:00',0,ETX,STATE
29476,Reed 6,2019120517,'2019-12-05 00:00:00',0,ETX,STATE
29476,Reed 6,2019120518,'2019-12-05 00:00:00',0,ETX,STATE
29476,Reed 6,2019120519,'2019-12-05 00:00:00',0,ETX,STATE
29476,Reed 6,2019120520,'2019-12-05 00:00:00',14.8338947296143,ETX,STATE
29476,Reed 6,2019120521,'2019-12-05 00:00:00',0,ETX,STATE
29476,Reed 6,2019120522,'2019-12-05 00:00:00',0,ETX,STATE
29476,Reed 6,2019120523,'2019-12-05 00:00:00',0,ETX,STATE
29476,Reed 6,2019120600,'2019-12-06 00:00:00',0,ETX,STATE
29476,Reed 6,2019120505,'2019-12-05 00:00:00',15.0932703018188,ETX,STATE
29476,Reed 6,2019120506,'2019-12-05 00:00:00',0,ETX,STATE
29476,Reed 6,2019120507,'2019-12-05 00:00:00',0,ETX,STATE
29476,Reed 6,2019120508,'2019-12-05 00:00:00',0,ETX,STATE
29476,Reed 6,2019120509,'2019-12-05 00:00:00',0,ETX,STATE
29476,Reed 6,2019120510,'2019-12-05 00:00:00',0,ETX,STATE
29476,Reed 6,2019120500,'2019-12-05 00:00:00',0,ETX,STATE
29476,Reed 6,2019120501,'2019-12-05 00:00:00',0,ETX,STATE
29476,Reed 6,2019120502,'2019-12-05 00:00:00',0,ETX,STATE
29476,Reed 6,2019120503,'2019-12-05 00:00:00',0,ETX,STATE
29476,Reed 6,2019120504,'2019-12-05 00:00:00',0,ETX,STATE
20036564,CARTHAGE GU 10-9 CV,2019120511,'2019-12-05 00:00:00',1.13143718242645,ETX,STATE
20036564,CARTHAGE GU 10-9 CV,2019120512,'2019-12-05 00:00:00',8.13498306274414,ETX,STATE
