METER_NUMBER,METER_NAME,MEASURED_HOUR,MEASURED_DAY,MEASURED_VOLUME,USER_FIELD1,USER_FIELD2
61036032,HIATT GU 4,2019120209,'2019-12-02 00:00:00',0,ETX,STATE
61036032,HIATT GU 4,2019120210,'2019-12-02 00:00:00',0,ETX,STATE
61036032,HIATT GU 4,2019120211,'2019-12-02 00:00:00',0,ETX,STATE
61036032,HIATT GU 4,2019120212,'2019-12-02 00:00:00',0,ETX,STATE
61036032,HIATT GU 4,2019120223,'2019-12-02 00:00:00',0,ETX,STATE
61036032,HIATT GU 4,2019120300,'2019-12-03 00:00:00',0,ETX,STATE
61036032,HIATT GU 4,2019120200,'2019-12-02 00:00:00',0,ETX,STATE
30036212,CGU # 6A-13 GAS METER,2019120200,'2019-12-02 00:00:00',0,ETX,STATE
30036212,CGU # 6A-13 GAS METER,2019120208,'2019-12-02 00:00:00',10.7259664535522,ETX,STATE
30036212,CGU # 6A-13 GAS METER,2019120209,'2019-12-02 00:00:00',0,ETX,STATE
30036212,CGU # 6A-13 GAS METER,2019120210,'2019-12-02 00:00:00',0,ETX,STATE
30036212,CGU # 6A-13 GAS METER,2019120211,'2019-12-02 00:00:00',0,ETX,STATE
30036212,CGU # 6A-13 GAS METER,2019120212,'2019-12-02 00:00:00',3.18096995353699,ETX,STATE
30036212,CGU # 6A-13 GAS METER,2019120213,'2019-12-02 00:00:00',10.0781736373901,ETX,STATE
30036212,CGU # 6A-13 GAS METER,2019120214,'2019-12-02 00:00:00',0,ETX,STATE
30036212,CGU # 6A-13 GAS METER,2019120215,'2019-12-02 00:00:00',0,ETX,STATE
30036212,CGU # 6A-13 GAS METER,2019120216,'2019-12-02 00:00:00',0,ETX,STATE
30036212,CGU # 6A-13 GAS METER,2019120217,'2019-12-02 00:00:00',2.31686687469482,ETX,STATE
30036212,CGU # 6A-13 GAS METER,2019120218,'2019-12-02 00:00:00',1.91834843158722,ETX,STATE
30036212,CGU # 6A-13 GAS METER,2019120219,'2019-12-02 00:00:00',9.82263565063477,ETX,STATE
30036212,CGU # 6A-13 GAS METER,2019120220,'2019-12-02 00:00:00',0,ETX,STATE
30036212,CGU # 6A-13 GAS METER,2019120221,'2019-12-02 00:00:00',0,ETX,STATE
30036212,CGU # 6A-13 GAS METER,2019120222,'2019-12-02 00:00:00',0,ETX,STATE
30036212,CGU # 6A-13 GAS METER,2019120223,'2019-12-02 00:00:00',12.4967498779297,ETX,STATE
30036212,CGU # 6A-13 GAS METER,2019120300,'2019-12-03 00:00:00',0,ETX,STATE
30036212,CGU # 6A-13 GAS METER,2019120203,'2019-12-02 00:00:00',12.6202354431152,ETX,STATE
30036212,CGU # 6A-13 GAS METER,2019120204,'2019-12-02 00:00:00',0,ETX,STATE
30036212,CGU # 6A-13 GAS METER,2019120205,'2019-12-02 00:00:00',0,ETX,STATE
30036212,CGU # 6A-13 GAS METER,2019120206,'2019-12-02 00:00:00',0,ETX,STATE
30036212,CGU # 6A-13 GAS METER,2019120207,'2019-12-02 00:00:00',2.75567555427551,ETX,STATE
30036213,HARLETON CGU 6A-9 GAS METER,2019120201,'2019-12-02 00:00:00',5.36910820007324,ETX,STATE
30036213,HARLETON CGU 6A-9 GAS METER,2019120300,'2019-12-03 00:00:00',3.55574131011963,ETX,STATE
61036038,Bozman GU 1,2019120201,'2019-12-02 00:00:00',0,ETX,STATE
61036038,Bozman GU 1,2019120202,'2019-12-02 00:00:00',0.19030000269413,ETX,STATE
61036038,Bozman GU 1,2019120203,'2019-12-02 00:00:00',7.16690015792847,ETX,STATE
61036038,Bozman GU 1,2019120204,'2019-12-02 00:00:00',0,ETX,STATE
61036038,Bozman GU 1,2019120205,'2019-12-02 00:00:00',0,ETX,STATE
61036038,Bozman GU 1,2019120206,'2019-12-02 00:00:00',7.39779996871948,ETX,STATE
61036038,Bozman GU 1,2019120207,'2019-12-02 00:00:00',0,ETX,STATE
61036038,Bozman GU 1,2019120208,'2019-12-02 00:00:00',0,ETX,STATE
61036038,Bozman GU 1,2019120209,'2019-12-02 00:00:00',0,ETX,STATE
61036038,Bozman GU 1,2019120210,'2019-12-02 00:00:00',7.45230007171631,ETX,STATE
61036038,Bozman GU 1,2019120211,'2019-12-02 00:00:00',0,ETX,STATE
61036038,Bozman GU 1,2019120212,'2019-12-02 00:00:00',0,ETX,STATE
61036038,Bozman GU 1,2019120213,'2019-12-02 00:00:00',7.32819986343384,ETX,STATE
61036038,Bozman GU 1,2019120214,'2019-12-02 00:00:00',0,ETX,STATE
61036038,Bozman GU 1,2019120215,'2019-12-02 00:00:00',0,ETX,STATE
61036038,Bozman GU 1,2019120216,'2019-12-02 00:00:00',0,ETX,STATE
61036038,Bozman GU 1,2019120217,'2019-12-02 00:00:00',7.3814001083374,ETX,STATE
61036038,Bozman GU 1,2019120218,'2019-12-02 00:00:00',0,ETX,STATE
61036038,Bozman GU 1,2019120219,'2019-12-02 00:00:00',0,ETX,STATE
61036038,Bozman GU 1,2019120220,'2019-12-02 00:00:00',0,ETX,STATE
61036038,Bozman GU 1,2019120221,'2019-12-02 00:00:00',7.41839981079102,ETX,STATE
61036038,Bozman GU 1,2019120222,'2019-12-02 00:00:00',0,ETX,STATE
61036038,Bozman GU 1,2019120223,'2019-12-02 00:00:00',0,ETX,STATE
61036038,Bozman GU 1,2019120300,'2019-12-03 00:00:00',7.47410011291504,ETX,STATE
61036038,Bozman GU 1,2019120200,'2019-12-02 00:00:00',0,ETX,STATE
50036472,Golden 5,2019120200,'2019-12-02 00:00:00',0,ETX,STATE
50036472,Golden 5,2019120201,'2019-12-02 00:00:00',0,ETX,STATE
50036472,Golden 5,2019120202,'2019-12-02 00:00:00',12.085000038147,ETX,STATE
50036472,Golden 5,2019120203,'2019-12-02 00:00:00',0,ETX,STATE
50036472,Golden 5,2019120204,'2019-12-02 00:00:00',0,ETX,STATE
50036472,Golden 5,2019120205,'2019-12-02 00:00:00',0,ETX,STATE
50036472,Golden 5,2019120206,'2019-12-02 00:00:00',11.4569997787476,ETX,STATE
50036472,Golden 5,2019120207,'2019-12-02 00:00:00',0,ETX,STATE
50036472,Golden 5,2019120208,'2019-12-02 00:00:00',0,ETX,STATE
50036472,Golden 5,2019120209,'2019-12-02 00:00:00',9.47690010070801,ETX,STATE
50036472,Golden 5,2019120210,'2019-12-02 00:00:00',0,ETX,STATE
50036472,Golden 5,2019120211,'2019-12-02 00:00:00',0,ETX,STATE
50036472,Golden 5,2019120212,'2019-12-02 00:00:00',9.96860027313232,ETX,STATE
50036472,Golden 5,2019120213,'2019-12-02 00:00:00',0,ETX,STATE
50036472,Golden 5,2019120214,'2019-12-02 00:00:00',0,ETX,STATE
50036472,Golden 5,2019120215,'2019-12-02 00:00:00',9.96560001373291,ETX,STATE
50036472,Golden 5,2019120216,'2019-12-02 00:00:00',0,ETX,STATE
50036472,Golden 5,2019120217,'2019-12-02 00:00:00',0,ETX,STATE
50036472,Golden 5,2019120218,'2019-12-02 00:00:00',0,ETX,STATE
50036472,Golden 5,2019120219,'2019-12-02 00:00:00',11.8269996643066,ETX,STATE
50036472,Golden 5,2019120220,'2019-12-02 00:00:00',0,ETX,STATE
50036472,Golden 5,2019120221,'2019-12-02 00:00:00',0,ETX,STATE
50036472,Golden 5,2019120222,'2019-12-02 00:00:00',0,ETX,STATE
50036472,Golden 5,2019120223,'2019-12-02 00:00:00',13.0179996490479,ETX,STATE
50036472,Golden 5,2019120300,'2019-12-03 00:00:00',0,ETX,STATE
30036213,HARLETON CGU 6A-9 GAS METER,2019120202,'2019-12-02 00:00:00',4.62193250656128,ETX,STATE
30036213,HARLETON CGU 6A-9 GAS METER,2019120203,'2019-12-02 00:00:00',3.55844259262085,ETX,STATE
30036213,HARLETON CGU 6A-9 GAS METER,2019120204,'2019-12-02 00:00:00',5.28784847259521,ETX,STATE
30036213,HARLETON CGU 6A-9 GAS METER,2019120205,'2019-12-02 00:00:00',4.67457866668701,ETX,STATE
30036213,HARLETON CGU 6A-9 GAS METER,2019120206,'2019-12-02 00:00:00',3.55968499183655,ETX,STATE
30036213,HARLETON CGU 6A-9 GAS METER,2019120207,'2019-12-02 00:00:00',5.29414892196655,ETX,STATE
30036213,HARLETON CGU 6A-9 GAS METER,2019120208,'2019-12-02 00:00:00',4.56227922439575,ETX,STATE
30036213,HARLETON CGU 6A-9 GAS METER,2019120209,'2019-12-02 00:00:00',3.55435585975647,ETX,STATE
30036213,HARLETON CGU 6A-9 GAS METER,2019120210,'2019-12-02 00:00:00',5.29327392578125,ETX,STATE
30036213,HARLETON CGU 6A-9 GAS METER,2019120200,'2019-12-02 00:00:00',3.54803919792175,ETX,STATE
30036213,HARLETON CGU 6A-9 GAS METER,2019120211,'2019-12-02 00:00:00',4.58466720581055,ETX,STATE
30036213,HARLETON CGU 6A-9 GAS METER,2019120212,'2019-12-02 00:00:00',3.52080750465393,ETX,STATE
30036213,HARLETON CGU 6A-9 GAS METER,2019120213,'2019-12-02 00:00:00',5.19832420349121,ETX,STATE
30036213,HARLETON CGU 6A-9 GAS METER,2019120214,'2019-12-02 00:00:00',4.6277871131897,ETX,STATE
30036213,HARLETON CGU 6A-9 GAS METER,2019120215,'2019-12-02 00:00:00',3.560955286026,ETX,STATE
30036213,HARLETON CGU 6A-9 GAS METER,2019120216,'2019-12-02 00:00:00',5.2765793800354,ETX,STATE
30036213,HARLETON CGU 6A-9 GAS METER,2019120217,'2019-12-02 00:00:00',4.7209005355835,ETX,STATE
30036213,HARLETON CGU 6A-9 GAS METER,2019120218,'2019-12-02 00:00:00',3.55759072303772,ETX,STATE
30036213,HARLETON CGU 6A-9 GAS METER,2019120219,'2019-12-02 00:00:00',5.41170406341553,ETX,STATE
30036213,HARLETON CGU 6A-9 GAS METER,2019120220,'2019-12-02 00:00:00',4.67212915420532,ETX,STATE
30036213,HARLETON CGU 6A-9 GAS METER,2019120221,'2019-12-02 00:00:00',3.56418633460999,ETX,STATE
30036213,HARLETON CGU 6A-9 GAS METER,2019120222,'2019-12-02 00:00:00',5.29582786560059,ETX,STATE
30036213,HARLETON CGU 6A-9 GAS METER,2019120223,'2019-12-02 00:00:00',4.66106700897217,ETX,STATE
61036030,Corbin GU1,2019120201,'2019-12-02 00:00:00',2.76349997520447,ETX,STATE
61036030,Corbin GU1,2019120202,'2019-12-02 00:00:00',2.54570007324219,ETX,STATE
61036030,Corbin GU1,2019120203,'2019-12-02 00:00:00',2.59069991111755,ETX,STATE
61036030,Corbin GU1,2019120204,'2019-12-02 00:00:00',2.44549989700317,ETX,STATE
61036030,Corbin GU1,2019120205,'2019-12-02 00:00:00',2.43280005455017,ETX,STATE
61036030,Corbin GU1,2019120206,'2019-12-02 00:00:00',2.32489991188049,ETX,STATE
61036030,Corbin GU1,2019120200,'2019-12-02 00:00:00',2.85050010681152,ETX,STATE
61036030,Corbin GU1,2019120216,'2019-12-02 00:00:00',3.03080010414124,ETX,STATE
61036030,Corbin GU1,2019120217,'2019-12-02 00:00:00',2.75799989700317,ETX,STATE
61036030,Corbin GU1,2019120218,'2019-12-02 00:00:00',2.61279988288879,ETX,STATE
61036030,Corbin GU1,2019120219,'2019-12-02 00:00:00',2.50559997558594,ETX,STATE
61036030,Corbin GU1,2019120220,'2019-12-02 00:00:00',2.39170002937317,ETX,STATE
61036030,Corbin GU1,2019120221,'2019-12-02 00:00:00',2.30469989776611,ETX,STATE
61036030,Corbin GU1,2019120222,'2019-12-02 00:00:00',2.35969996452332,ETX,STATE
61036030,Corbin GU1,2019120223,'2019-12-02 00:00:00',1.91709995269775,ETX,STATE
61036030,Corbin GU1,2019120300,'2019-12-03 00:00:00',2.15420007705688,ETX,STATE
61036030,Corbin GU1,2019120207,'2019-12-02 00:00:00',2.3060998916626,ETX,STATE
61036030,Corbin GU1,2019120208,'2019-12-02 00:00:00',2.14280009269714,ETX,STATE
61036030,Corbin GU1,2019120209,'2019-12-02 00:00:00',2.16759991645813,ETX,STATE
61036030,Corbin GU1,2019120210,'2019-12-02 00:00:00',2.14310002326965,ETX,STATE
61036030,Corbin GU1,2019120211,'2019-12-02 00:00:00',1.97479999065399,ETX,STATE
61036030,Corbin GU1,2019120212,'2019-12-02 00:00:00',1.9378000497818,ETX,STATE
61036030,Corbin GU1,2019120213,'2019-12-02 00:00:00',2.53959989547729,ETX,STATE
61036030,Corbin GU1,2019120214,'2019-12-02 00:00:00',2.78600001335144,ETX,STATE
61036030,Corbin GU1,2019120215,'2019-12-02 00:00:00',2.9475998878479,ETX,STATE
50036473,Golden 6,2019120211,'2019-12-02 00:00:00',0,ETX,STATE
50036473,Golden 6,2019120212,'2019-12-02 00:00:00',0,ETX,STATE
50036473,Golden 6,2019120205,'2019-12-02 00:00:00',0,ETX,STATE
50036473,Golden 6,2019120223,'2019-12-02 00:00:00',0,ETX,STATE
50036473,Golden 6,2019120206,'2019-12-02 00:00:00',0,ETX,STATE
50036473,Golden 6,2019120207,'2019-12-02 00:00:00',0,ETX,STATE
50036473,Golden 6,2019120208,'2019-12-02 00:00:00',0,ETX,STATE
50036473,Golden 6,2019120209,'2019-12-02 00:00:00',0,ETX,STATE
50036473,Golden 6,2019120210,'2019-12-02 00:00:00',0,ETX,STATE
50036473,Golden 6,2019120213,'2019-12-02 00:00:00',0,ETX,STATE
50036473,Golden 6,2019120214,'2019-12-02 00:00:00',0,ETX,STATE
50036473,Golden 6,2019120215,'2019-12-02 00:00:00',0,ETX,STATE
50036473,Golden 6,2019120216,'2019-12-02 00:00:00',0,ETX,STATE
50036473,Golden 6,2019120217,'2019-12-02 00:00:00',0,ETX,STATE
50036473,Golden 6,2019120218,'2019-12-02 00:00:00',0,ETX,STATE
50036473,Golden 6,2019120219,'2019-12-02 00:00:00',0,ETX,STATE
50036473,Golden 6,2019120220,'2019-12-02 00:00:00',0,ETX,STATE
50036473,Golden 6,2019120221,'2019-12-02 00:00:00',0,ETX,STATE
50036473,Golden 6,2019120222,'2019-12-02 00:00:00',0,ETX,STATE
50036473,Golden 6,2019120201,'2019-12-02 00:00:00',0,ETX,STATE
50036473,Golden 6,2019120202,'2019-12-02 00:00:00',0,ETX,STATE
50036473,Golden 6,2019120203,'2019-12-02 00:00:00',0,ETX,STATE
50036473,Golden 6,2019120204,'2019-12-02 00:00:00',0,ETX,STATE
50036473,Golden 6,2019120300,'2019-12-03 00:00:00',0,ETX,STATE
50036473,Golden 6,2019120200,'2019-12-02 00:00:00',0,ETX,STATE
50036474,GOLDEN # 7 GAS METER,2019120200,'2019-12-02 00:00:00',0,ETX,STATE
50036474,GOLDEN # 7 GAS METER,2019120201,'2019-12-02 00:00:00',0,ETX,STATE
50036474,GOLDEN # 7 GAS METER,2019120202,'2019-12-02 00:00:00',0,ETX,STATE
50036474,GOLDEN # 7 GAS METER,2019120203,'2019-12-02 00:00:00',0,ETX,STATE
50036474,GOLDEN # 7 GAS METER,2019120204,'2019-12-02 00:00:00',14.3739995956421,ETX,STATE
50036474,GOLDEN # 7 GAS METER,2019120205,'2019-12-02 00:00:00',0,ETX,STATE
50036474,GOLDEN # 7 GAS METER,2019120206,'2019-12-02 00:00:00',0,ETX,STATE
50036474,GOLDEN # 7 GAS METER,2019120207,'2019-12-02 00:00:00',15.1709995269775,ETX,STATE
50036474,GOLDEN # 7 GAS METER,2019120208,'2019-12-02 00:00:00',0,ETX,STATE
50036474,GOLDEN # 7 GAS METER,2019120209,'2019-12-02 00:00:00',0,ETX,STATE
50036474,GOLDEN # 7 GAS METER,2019120210,'2019-12-02 00:00:00',0,ETX,STATE
50036474,GOLDEN # 7 GAS METER,2019120211,'2019-12-02 00:00:00',15.7320003509521,ETX,STATE
50036474,GOLDEN # 7 GAS METER,2019120212,'2019-12-02 00:00:00',0.888000011444092,ETX,STATE
50036474,GOLDEN # 7 GAS METER,2019120213,'2019-12-02 00:00:00',8.70820045471191,ETX,STATE
50036474,GOLDEN # 7 GAS METER,2019120214,'2019-12-02 00:00:00',14.9969997406006,ETX,STATE
50036474,GOLDEN # 7 GAS METER,2019120215,'2019-12-02 00:00:00',10.2379999160767,ETX,STATE
50036474,GOLDEN # 7 GAS METER,2019120216,'2019-12-02 00:00:00',4.10319995880127,ETX,STATE
50036474,GOLDEN # 7 GAS METER,2019120217,'2019-12-02 00:00:00',13.0670003890991,ETX,STATE
50036474,GOLDEN # 7 GAS METER,2019120218,'2019-12-02 00:00:00',12.6450004577637,ETX,STATE
50036474,GOLDEN # 7 GAS METER,2019120219,'2019-12-02 00:00:00',12.1239995956421,ETX,STATE
50036474,GOLDEN # 7 GAS METER,2019120220,'2019-12-02 00:00:00',0.336400002241135,ETX,STATE
50036474,GOLDEN # 7 GAS METER,2019120221,'2019-12-02 00:00:00',11.9989995956421,ETX,STATE
50036474,GOLDEN # 7 GAS METER,2019120222,'2019-12-02 00:00:00',11.4370002746582,ETX,STATE
50036474,GOLDEN # 7 GAS METER,2019120223,'2019-12-02 00:00:00',7.92560005187988,ETX,STATE
50036474,GOLDEN # 7 GAS METER,2019120300,'2019-12-03 00:00:00',4.42379999160767,ETX,STATE
50036462,Golden GU 2,2019120201,'2019-12-02 00:00:00',0,ETX,STATE
50036462,Golden GU 2,2019120202,'2019-12-02 00:00:00',0,ETX,STATE
50036462,Golden GU 2,2019120203,'2019-12-02 00:00:00',0,ETX,STATE
50036462,Golden GU 2,2019120204,'2019-12-02 00:00:00',14.3950004577637,ETX,STATE
50036462,Golden GU 2,2019120221,'2019-12-02 00:00:00',8.31210041046143,ETX,STATE
50036462,Golden GU 2,2019120222,'2019-12-02 00:00:00',0,ETX,STATE
50036462,Golden GU 2,2019120223,'2019-12-02 00:00:00',3.30730009078979,ETX,STATE
50036462,Golden GU 2,2019120300,'2019-12-03 00:00:00',2.47760009765625,ETX,STATE
50036462,Golden GU 2,2019120217,'2019-12-02 00:00:00',5.646399974823,ETX,STATE
50036462,Golden GU 2,2019120218,'2019-12-02 00:00:00',8.10949993133545,ETX,STATE
50036462,Golden GU 2,2019120219,'2019-12-02 00:00:00',0,ETX,STATE
50036462,Golden GU 2,2019120220,'2019-12-02 00:00:00',0,ETX,STATE
50036462,Golden GU 2,2019120200,'2019-12-02 00:00:00',0,ETX,STATE
50036462,Golden GU 2,2019120205,'2019-12-02 00:00:00',0,ETX,STATE
50036462,Golden GU 2,2019120206,'2019-12-02 00:00:00',0,ETX,STATE
50036462,Golden GU 2,2019120207,'2019-12-02 00:00:00',12.0839996337891,ETX,STATE
50036462,Golden GU 2,2019120208,'2019-12-02 00:00:00',0,ETX,STATE
50036462,Golden GU 2,2019120209,'2019-12-02 00:00:00',0,ETX,STATE
50036462,Golden GU 2,2019120210,'2019-12-02 00:00:00',0,ETX,STATE
50036462,Golden GU 2,2019120211,'2019-12-02 00:00:00',0,ETX,STATE
50036462,Golden GU 2,2019120212,'2019-12-02 00:00:00',0,ETX,STATE
50036462,Golden GU 2,2019120213,'2019-12-02 00:00:00',12.5509996414185,ETX,STATE
50036462,Golden GU 2,2019120214,'2019-12-02 00:00:00',0,ETX,STATE
50036462,Golden GU 2,2019120215,'2019-12-02 00:00:00',9.20540046691895,ETX,STATE
50036462,Golden GU 2,2019120216,'2019-12-02 00:00:00',0,ETX,STATE
50036466,Golden GU 3,2019120200,'2019-12-02 00:00:00',10.8369998931885,ETX,STATE
50036466,Golden GU 3,2019120205,'2019-12-02 00:00:00',1.18710005283356,ETX,STATE
50036466,Golden GU 3,2019120206,'2019-12-02 00:00:00',0,ETX,STATE
50036466,Golden GU 3,2019120207,'2019-12-02 00:00:00',0,ETX,STATE
50036466,Golden GU 3,2019120208,'2019-12-02 00:00:00',11.5710000991821,ETX,STATE
50036466,Golden GU 3,2019120201,'2019-12-02 00:00:00',0,ETX,STATE
50036466,Golden GU 3,2019120202,'2019-12-02 00:00:00',0,ETX,STATE
50036466,Golden GU 3,2019120203,'2019-12-02 00:00:00',0,ETX,STATE
50036466,Golden GU 3,2019120204,'2019-12-02 00:00:00',4.25269985198975,ETX,STATE
50036466,Golden GU 3,2019120209,'2019-12-02 00:00:00',0,ETX,STATE
50036466,Golden GU 3,2019120210,'2019-12-02 00:00:00',0,ETX,STATE
50036466,Golden GU 3,2019120211,'2019-12-02 00:00:00',0,ETX,STATE
50036466,Golden GU 3,2019120212,'2019-12-02 00:00:00',13.0389995574951,ETX,STATE
50036466,Golden GU 3,2019120213,'2019-12-02 00:00:00',0,ETX,STATE
50036466,Golden GU 3,2019120214,'2019-12-02 00:00:00',0,ETX,STATE
50036466,Golden GU 3,2019120215,'2019-12-02 00:00:00',0,ETX,STATE
50036466,Golden GU 3,2019120216,'2019-12-02 00:00:00',12.9479999542236,ETX,STATE
50036466,Golden GU 3,2019120217,'2019-12-02 00:00:00',0,ETX,STATE
50036466,Golden GU 3,2019120218,'2019-12-02 00:00:00',0,ETX,STATE
50036466,Golden GU 3,2019120219,'2019-12-02 00:00:00',0,ETX,STATE
50036466,Golden GU 3,2019120220,'2019-12-02 00:00:00',14.2799997329712,ETX,STATE
50036466,Golden GU 3,2019120221,'2019-12-02 00:00:00',0,ETX,STATE
50036466,Golden GU 3,2019120222,'2019-12-02 00:00:00',0,ETX,STATE
50036466,Golden GU 3,2019120223,'2019-12-02 00:00:00',0,ETX,STATE
50036466,Golden GU 3,2019120300,'2019-12-03 00:00:00',3.16619992256165,ETX,STATE
50136490,Kangerga B 6,2019120201,'2019-12-02 00:00:00',0,ETX,STATE
50136490,Kangerga B 6,2019120202,'2019-12-02 00:00:00',0,ETX,STATE
50136490,Kangerga B 6,2019120203,'2019-12-02 00:00:00',0,ETX,STATE
50136490,Kangerga B 6,2019120204,'2019-12-02 00:00:00',0,ETX,STATE
50136490,Kangerga B 6,2019120205,'2019-12-02 00:00:00',0,ETX,STATE
50136490,Kangerga B 6,2019120206,'2019-12-02 00:00:00',0,ETX,STATE
50136490,Kangerga B 6,2019120207,'2019-12-02 00:00:00',0,ETX,STATE
50136490,Kangerga B 6,2019120208,'2019-12-02 00:00:00',0,ETX,STATE
50136490,Kangerga B 6,2019120209,'2019-12-02 00:00:00',0,ETX,STATE
50136490,Kangerga B 6,2019120211,'2019-12-02 00:00:00',0,ETX,STATE
50136490,Kangerga B 6,2019120212,'2019-12-02 00:00:00',0,ETX,STATE
50136490,Kangerga B 6,2019120213,'2019-12-02 00:00:00',5.37039995193481,ETX,STATE
50136490,Kangerga B 6,2019120214,'2019-12-02 00:00:00',0,ETX,STATE
50136490,Kangerga B 6,2019120215,'2019-12-02 00:00:00',0,ETX,STATE
50136490,Kangerga B 6,2019120216,'2019-12-02 00:00:00',0,ETX,STATE
50136490,Kangerga B 6,2019120217,'2019-12-02 00:00:00',0,ETX,STATE
50136490,Kangerga B 6,2019120218,'2019-12-02 00:00:00',0,ETX,STATE
50136490,Kangerga B 6,2019120219,'2019-12-02 00:00:00',0,ETX,STATE
50136490,Kangerga B 6,2019120220,'2019-12-02 00:00:00',0,ETX,STATE
50136490,Kangerga B 6,2019120221,'2019-12-02 00:00:00',0,ETX,STATE
50136490,Kangerga B 6,2019120222,'2019-12-02 00:00:00',0,ETX,STATE
50136490,Kangerga B 6,2019120223,'2019-12-02 00:00:00',0,ETX,STATE
50136490,Kangerga B 6,2019120300,'2019-12-03 00:00:00',0,ETX,STATE
50136490,Kangerga B 6,2019120200,'2019-12-02 00:00:00',0,ETX,STATE
50136482,Kangerga D GU 1,2019120200,'2019-12-02 00:00:00',8.12660026550293,ETX,STATE
50136482,Kangerga D GU 1,2019120201,'2019-12-02 00:00:00',8.42259979248047,ETX,STATE
50136482,Kangerga D GU 1,2019120202,'2019-12-02 00:00:00',8.34039974212646,ETX,STATE
50136482,Kangerga D GU 1,2019120203,'2019-12-02 00:00:00',9.69250011444092,ETX,STATE
50136482,Kangerga D GU 1,2019120204,'2019-12-02 00:00:00',8.39599990844727,ETX,STATE
50136482,Kangerga D GU 1,2019120205,'2019-12-02 00:00:00',8.29590034484863,ETX,STATE
50136482,Kangerga D GU 1,2019120206,'2019-12-02 00:00:00',8.26200008392334,ETX,STATE
50136482,Kangerga D GU 1,2019120207,'2019-12-02 00:00:00',9.86950016021729,ETX,STATE
50136482,Kangerga D GU 1,2019120208,'2019-12-02 00:00:00',8.57509994506836,ETX,STATE
50136482,Kangerga D GU 1,2019120209,'2019-12-02 00:00:00',8.12569999694824,ETX,STATE
50136482,Kangerga D GU 1,2019120210,'2019-12-02 00:00:00',8.31439971923828,ETX,STATE
50136482,Kangerga D GU 1,2019120211,'2019-12-02 00:00:00',8.23709964752197,ETX,STATE
50136482,Kangerga D GU 1,2019120212,'2019-12-02 00:00:00',8.2096004486084,ETX,STATE
50136482,Kangerga D GU 1,2019120213,'2019-12-02 00:00:00',8.15100002288818,ETX,STATE
50136482,Kangerga D GU 1,2019120214,'2019-12-02 00:00:00',8.17539978027344,ETX,STATE
50136482,Kangerga D GU 1,2019120215,'2019-12-02 00:00:00',8.06149959564209,ETX,STATE
50136482,Kangerga D GU 1,2019120216,'2019-12-02 00:00:00',7.98280000686646,ETX,STATE
50136482,Kangerga D GU 1,2019120217,'2019-12-02 00:00:00',8.0314998626709,ETX,STATE
50136482,Kangerga D GU 1,2019120218,'2019-12-02 00:00:00',7.96099996566772,ETX,STATE
50136482,Kangerga D GU 1,2019120219,'2019-12-02 00:00:00',8.08080005645752,ETX,STATE
50136482,Kangerga D GU 1,2019120220,'2019-12-02 00:00:00',8.11690044403076,ETX,STATE
50136482,Kangerga D GU 1,2019120221,'2019-12-02 00:00:00',8.11030006408691,ETX,STATE
50136482,Kangerga D GU 1,2019120222,'2019-12-02 00:00:00',8.00119972229004,ETX,STATE
50136482,Kangerga D GU 1,2019120223,'2019-12-02 00:00:00',7.87729978561401,ETX,STATE
50136482,Kangerga D GU 1,2019120300,'2019-12-03 00:00:00',7.96110010147095,ETX,STATE
50236233,Hair GU 1,2019120201,'2019-12-02 00:00:00',4.28849983215332,ETX,STATE
50236233,Hair GU 1,2019120202,'2019-12-02 00:00:00',3.77830004692078,ETX,STATE
50236233,Hair GU 1,2019120203,'2019-12-02 00:00:00',4.27390003204346,ETX,STATE
50236233,Hair GU 1,2019120204,'2019-12-02 00:00:00',2.66170001029968,ETX,STATE
50236233,Hair GU 1,2019120205,'2019-12-02 00:00:00',1.46850001811981,ETX,STATE
50236233,Hair GU 1,2019120206,'2019-12-02 00:00:00',4.13539981842041,ETX,STATE
50236233,Hair GU 1,2019120207,'2019-12-02 00:00:00',3.3850998878479,ETX,STATE
50236233,Hair GU 1,2019120208,'2019-12-02 00:00:00',0,ETX,STATE
50236233,Hair GU 1,2019120209,'2019-12-02 00:00:00',0,ETX,STATE
50236233,Hair GU 1,2019120210,'2019-12-02 00:00:00',6.29739999771118,ETX,STATE
